id	text	language
ParlaMint-UA_2014-03-20-m0.u2.p5.sent3	І, мені здається, так само, колеги, що ми дуже мало з вами приділяємо уваги тій людині, яка сидить поряд з нами в сесійній залі, а це Мустафа Джемілєв.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p5.sent4	Потрібно сьогодні поза Регламентом дати слово пану Джемілєву, щоб він розказав нам про безпосередньо ситуацію в Криму і те, про що чекає від нас наш український, кримськотатарський, дружній народ від сесійної зали для того, щоб ми все це прийняли.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p6.sent1	Друге.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p6.sent2	Ми вважаємо за необхідне терміново прийняти Закон про тимчасово окуповану територію.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p6.sent3	Такий законопроект Віталій Кличко і партія "УДАР" так само підготували, сьогодні він буде зареєстрований і ми звертаємося до Голови Верховної Ради з проханням надати доручення комітетам Верховної Ради терміново його розглянути і так само прийняти як першочерговий.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p6.sent4	Також дуже важливо, шановні колеги, щоби ми з вами якнайшвидше вирішили долю тих наших військовослужбовців, які зараз знаходяться в Криму.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p7.sent1	Багато з них, насправді, не хочуть сьогодні покидати територію Криму.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p7.sent2	Бо то є їх земля, там живуть їх родини.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p7.sent3	А ми усвідомлюємо, яка це є величезна небезпека.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p7.sent4	І тому тут мають бути заслухані відповідні керівники силових структур, щоби прийняли правильне рішення.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p8.sent1	І останнє.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p8.sent2	Я буду неправа, якщо я не згадаю про той випадок, який відбувся, на жаль, два дні тому, коли наші колеги з фракції "Свобода" дозволили собі дискредитувати звання "народного депутата України", коли намагалися силою вибити про відставку, листок від керівника Національної телекомпанії України.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p8.sent3	Дуже важливо, що сама фракція "Свобода", їх керівник визнали, що це був негідний вчинок.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p8.sent4	І мені здається, це абсолютно правильний вчинок нової влади, яка вміє визнавати свої помилки.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u2.p9.sent1	Але я хочу сказати, колеги, що ми будемо неправі з вами, якщо ми терміново не визначаємо, що на "УТ-1" була страшна цензура під час правління.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u3.p1.sent1	Дайте звершити, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p1.sent1	Я особисто як народний депутат України неодноразово зверталася до Генеральної прокуратури України з вимогою порушити кримінальну справу за фактом провадження цензури на "УТ-1" і попередній керівник цього не зробив.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p1.sent2	Тому звертаюся офіційно розглянути мої депутатські запити відносно цензури на "УТ-1" в період 2013 початку 2014 року.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p2.sent1	І ще одне.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p2.sent2	Колеги, ми помічаємо хуліганство з боку наших деяких колег.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p2.sent3	Це дуже правильно.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p2.sent4	Але ми не помічаємо, що ми злочини з боку деяких наших інших колег.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p2.sent5	І тому так само від нашої фракції ми вимагаємо від Генеральної прокуратури України порушити справу за державну зразу і сепаратизм від тих народних депутатів України, які ці два дні ганьблять звання народних депутатів України на всіх каналах Росії, скачуть, пляшут, кричат: "Россия!" і святкують якусь перемогу.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p2.sent6	В сесійній залі вони вже не з’являються два місці, прізвища всім відомі – це Царьов, Колесніченко, Янукович молодший і ніші.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p3.sent1	Ми звертаємося до Генеральної прокуратури України сьогодні ж порушити справи про державну зраду і сепаратизм.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p3.sent2	Надати відповідні нам справи сюди в Верховну Раду України.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p3.sent3	І я думаю, що ми тут конституційною більшістю цих людей лишимо звання народних депутатів України.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p3.sent4	Нехай їдуть в Держдуму, якщо їх там хтось хоч на поріг пустить.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p4.sent1	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u4.p4.sent2	І слава Україні.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u5.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u5.p1.sent2	Шановні народні депутати, від "Суверенної європейської України" хто буде виступати?	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u5.p1.sent3	Будь ласка, Володимир Михайлович Литвин.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p1.sent1	Шановний Голово, шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p1.sent2	Сьогодні як ніколи потрібна адекватна оцінка ситуації "без плачів і прокльонів", тим більше, що вона є вкрай загрозливою.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p1.sent3	Україна не втратила Крим.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p1.sent4	Боротьба за Крим переходить в іншу, затяжну і, очевидно, тривалу фазу.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p1.sent5	І сьогодні ціна питання Криму – збереження України.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p2.sent1	Україна загалом поводила себе надто цивілізовано, тим самим демонструючи свою європейськість.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p2.sent2	І, очевидно, на часі постановка питання у Верховній Раді України про подання заявки на приєднання України до Європейського Союзу, тим більше, що єврочинвоники таку тезу вже пропагують.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p2.sent3	Тим більше, що Україна фактично залишилась з своєю проблемою територіальної цілісності наодинці.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p3.sent1	Так, увесь світ не визнає анексії Криму.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p3.sent2	І виходить така складна ситуація, що увесь світ не йде в ногу, а одна країна йде в ногу.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p3.sent3	Разом з тим, все виразніше окреслюється така перспектива, яку пропагують аналітики і навіть політики західного світу: Україна не повинна стати плацдармом Заходу для наступу на Росію.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p4.sent1	Отже, Україна, спираючись на моральну підтримку світу, має насамперед розраховувати на власні сили.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p4.sent2	Нам належить виробити, узгодити покрокові дії і почати їх реалізацію, спираючись на загальносуспільну підтримку.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p4.sent3	На жаль, про одностайність нашого суспільства говорити сьогодні не можна і це потрібно враховувати.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p4.sent4	Потрібна розмова з країною.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p4.sent5	Вже явно недостатньо обмінів думками в кабінетах і прийняття дуже часто абстрактних рішень, відірваних від реалій життя.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p5.sent1	Скажіть, шановні колеги, про яку оборону можна говорити, коли за нинішніх умов Кабінет Міністрів України приймає рішення про скорочення органів управління сектору безпеки і оборони на рівні від 20 відсотків?	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p5.sent2	Скільки ще потрібно рішень Комітету з питань національної безпеки і оборони, щоб зупинити таку дію Кабінету Міністрів України?	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p5.sent3	Що можна сказати людям, які день і ніч займаються тим, як убезпечити військовослужбовців, що вони завтра мають звільнитися із своїх посад?	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p5.sent4	Я прошу виконуючого обов’язки Президента, Голову Верховної Ради України врешті-решт зреагувати на відповідне рішення комітету і припинити такі дії.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p5.sent5	Як можна консолідувати країну, коли люди залякані безчинствами, що коїться відкрито, зухвало і виклично?	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p5.sent6	Коли буде покладено цьому край?	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u6.p6.sent1	Влада у Південно-Східному регіоні місцями є ілюзорною, на інших територіях популістською.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u7.p1.sent1	Дайте завершити можливість.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p1.sent1	Дозвольте завершити.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p2.sent1	Правоохоронні органи деморалізовані, відповідно займають позицію споглядання, домінує право сили.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p2.sent2	При такому розвитку подій, при таких підходах до формування, в тому числі окремих силових структур, ми отримуємо серію військових переворотів в країні накшталт африканських країн.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p2.sent3	Не буде наведено елементарного порядку в країні – не буде країни.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p3.sent1	І тепер, шановні колеги, нам треба консолідуватися навколо зрозумілих рішень і дій, в першу чергу, щодо Криму.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent1	Проблема номер один: військові в Криму, наші військові.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent2	Поки що, в реальності, ми маємо різнобій заяв, які ж до того деморалізують.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent3	Переговорне вікно закрите.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent4	В принципі, дуже важко вести переговори, коли у такий скрутний час на горлі України тримають руки інші країни.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent5	Але разом з тим ми повинні зробити все, щоб військові почали чітко і зрозуміло говорити про нашу позицію.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent6	Потрібні осмислені дії, треба рішуче ставити питання про залишення наших військових у Криму.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent7	Якщо мова йде про виведення, то це має бути передислокація, але виключно з усією матеріальною частиною, саме в такий спосіб ми маємо вести наш діалог.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent8	І треба не заганяти людей в Криму в глухий кут, треба їх максимально зберегти, лише таким чином ми збережемо їх лояльність до України.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u8.p4.sent9	Дякую за увагу.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p1.sent1	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p2.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p2.sent2	Два питання, дуже важливі були підняті.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p3.sent1	Перше, що стосується скорочення силового блоку.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p3.sent2	Дано доручення Голови Верховної Ради Кабінету Міністрів і це, до речі, є в рішенні Ради національної безпеки і оборони, щодо ніяких скорочень силового блоку.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p3.sent3	Більше того, що стосується Збройних Сил, що стосується Національної гвардії, ви знаєте, що зараз відкрите додаткове фінансування і відбувається часткова мобілізація патріотів України до Збройних Сил, і до лав Національної гвардії.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p4.sent1	Що стосується європейської інтеграції, шановні колеги, я інформую вас, що підписав директиву для Прем’єр-міністра України, який повинен в п’ятницю підписати Угоду про асоціацію з Європейським Союзом.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p4.sent2	Це стратегічне рішення для нашої країни – це наш стратегічний шлях, і саме тому істерія і провокації в Криму загострились пов’язуючи саме з тиском на Україну, щоб зірвати це підписання.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p4.sent3	Але цей тиск ми витримали і Угода буде підписана.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p4.sent4	Дякую.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p5.sent1	Шановні колеги!	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u9.p5.sent2	Від Партії регіонів, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u10.p1.sent1	Партия регионов, Горина, 171 округ, город Харьков.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p2.sent1	Уважаемые коллеги!	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p2.sent2	Уважаемые присутствующие, уважаемые зрители!	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p2.sent3	Сегодня власть опаздывает, и мы должны все вместе сконцентрироваться и очень четко ответить на вопросы для того, чтобы вообще не потерять ни Крым, ни страну.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p2.sent4	Как можно было допустить, что жемчужина, наш Крым, стратегический объект, с такими ресурсами, с человеческими, с природными, выход к морю, фактически мы сейчас теряем?	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent1	Почему это происходит?	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent2	Это происходит и в том числе с большого согласия людей, которые там проживают.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent3	И эти люди были запуганы тем, что происходило в Киеве, какая была риторика, какие были заявления.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent4	И к сожалению, сейчас власть опаздывает опять.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent5	Премьер-министр только позавчера начал по-человечески общаться с востоком и с югом Украины и объяснять, что не будет отменен русский язык, объяснять, что будет больше самостоятельности регионов.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent6	И этих людей будут слышать и слушать.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent7	Вы можете не соглашаться и кричать, но я только что вернулась из Харькова и проблема состоит в том, что старое население 60+ хотят в Россию.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent8	И это наша проблема, и мы ходим и объясняем, средний возраст хочет русский язык – государственный и хочет федерализацию и независимость региона.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p3.sent9	И если вы не будете слышать, вы развалите страну, не мы, а вы.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p4.sent1	Какие ошибки допускаются сейчас?	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p4.sent2	Безвизовый режим.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p4.sent3	Нельзя делать безвизовый режим, вы можете объявить персон нон-грата, но люди в пограничных областях работают и в России, и в Украине.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p4.sent4	Визовый режим, вы, прежде всего, делаете плохо тем людям, которые живут на юго-востоке опять.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p4.sent5	Вы, друзья мои коллеги со "Свободы", вы знаете, как вас называют в Харькове?	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p4.sent6	Вы – звезды Кремля, вы сразу после выступления Путина пошли к Пантелеймонову и сделали все, как будто специально, как будто вы за это что-то получили.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u10.p4.sent7	Вот.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u11.p1.sent1	"Вбивці".	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u11.p1.sent2	Это вы – вбивці.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u11.p1.sent3	Поэтому если власть сейчас будет опаздывать, она войдет в историю не как власть, которая возглавила Майдан, а та власть, которая реально развалила Украину.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u11.p1.sent4	Сконцентрируйтесь, вы.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u12.p1.sent1	Дайте можливість завершити.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u13.p1.sent1	Военные в Крыму по всех частях не получают до сих пор никаких внятных приказов сверху: ни от Главнокомандующего, ни от министра Вооруженных сил.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u13.p1.sent2	Не опоздайте, вы просто потеряете Украину.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u13.p1.sent3	И мы вместе с вами тоже, но мы вам этого сделать не дадим.	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u13.p1.sent4	Услышьте юго-восток, не опоздайте!	RUSSIAN
ParlaMint-UA_2014-03-20-m0.u14.p1.sent1	Від фракції Комуністичної партії слово надається народному депутату Мартинюку.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p1.sent1	Шановні виборці, народні депутати, які хочуть чути!	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p1.sent2	Я хочу вам усім нагадати відомий біблійний заповідь: "Не судіть, да не судимі будете".	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p1.sent3	Тому що, на превеликий жаль, кожен із нас у цій сесійній залі бере одягає на себе суддівську мантію, прокурорські титули – і починає роздавати оцінки наліво і направо.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p2.sent1	Я хотів би кожному із нас, із тих 447-ми, які представляють інтереси українського народу, нагадати, що нам оцінку даватимуть, дають і будуть давати лише ті, хто нас сюди делегував.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p2.sent2	І кожен із нас повинен відстояти інтереси тих сил суспільства, які віддали свої голоси у 2012 році.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent1	В черговий, в котрий раз пояснюю принципову позицію нашої фракції з приводу звинувачень більшості коаліції, чому комуністи не допомагають їм працювати.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent2	У вас є 260, чи 258.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent3	Ходіть на роботу – і проблеми з голосуванням ніяких немає.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent4	Ми ж заявляємо: до того часу, поки не буде виконано рішення Європейського парламенту, який засудив захоплення приміщення центрального комітету.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent5	Поки не перестануть переслідувати.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent6	наші товариші.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent7	А в західних областях ви вивезли їх у ліс, заставили під примусом відмовитися від депутатських повноважень обласних чи районних рад.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p3.sent8	До того часу ми не можемо поступити по-іншому.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p4.sent1	Запитують наші виборці і ви, де Симоненко.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p4.sent2	Симоненко працює із виборцями.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p4.sent3	Він відвідав Одеську, Миколаївську, Херсонську, Донецьку, Луганську області, Чернігівську, Харківську області.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p4.sent4	Він там, де, до речі, кожному із нас треба було б.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p4.sent5	не тут потрясати кулаками повітря.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p4.sent6	А знаходитися там і розмовляти з виборцями, заспокоювати їх і приводити до тями і до порядку, не розтягувати нашу державу.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p4.sent7	Бо ми своїми рішеннями і закликами, на превеликий жаль, не допомагаємо, а тільки стимулюємо негідні вчинки тих чи інших політичних сил.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p5.sent1	І на завершення я хотів би нагадати всім і кожному: все тече, все змінюються.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p5.sent2	Так, як сьогодні, завжди не буде.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u15.p5.sent3	Давайте думати і про майбутнє.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u16.p1.sent1	Від депутатської групи "Економічний розвиток" народний депутат Журавський, будь ласка.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u17.p1.sent1	Прошу передати слово від нашої групи "Економічний розвиток" Анатолію Кириловичу Кінаху.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u18.p1.sent1	Будь ласка, Анатолій Кирилович.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p1.sent1	Шановні народні депутати!	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p1.sent2	Об’єднання "Економічний розвиток" закликає всіх працювати по принципу гарячого серця і холодної голови.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p1.sent3	Відбуваються безпрецедентні події, які зачіпають не тільки територіальну цілісність України, але й грубо порушують фундаментальні норми міжнародного права, руйнують зусилля всього світового співтовариства по зміцненню колективної безпеки.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p2.sent1	Будапештська угода 1994 року чітко і жорстко гарантувало Україні як першій і останній державі у світі, яка добровільно відмовилася від третього по потужності ядерного потенціалу, принцип територіальної цілісності.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p2.sent2	Будапештська угода грубо порушена і, по суті, сьогодні світова цивілізація стоїть на порозі, коли кількість держав, які мають технологічні можливості володіти ядерною зброєю, будуть безпрецедентно збільшуватися.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p2.sent3	От рівень тієї відповідальності, який стоїть і перед нами.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p3.sent1	Однозначно ми можемо тільки подякувати світовому співтовариству за потужну підтримку.	UKRAINIAN
ParlaMint-UA_2014-03-20-m0.u19.p3.sent2	У тому числі ми впевнені, що підписання політичної угоди про Асоціацію Україна-ЄС – це точка неповернення у контексті незворотного розвитку України як сучасної європейської держави з сучасними стандартами економіки, якості життя громадян, верховенства права.	UKRAINIAN
